Hour,pr_e,pr_fre_u,pr_fre_d
0,30.27638754395772,2.6594677462018343,12.0
1,30.27638754395772,2.6594677462018343,12.0
2,30.27638754395772,2.54717333503316,12.0
3,30.27638754395772,2.5466437961516224,12.0
4,30.27638754395772,2.6594677462018343,12.0
5,30.27638754395772,2.6638171251961857,12.0
6,30.27638754395772,2.667638754395772,2.659482393782324
7,30.273761485051843,2.659482393782324,12.0
8,30.273761485051843,2.667376148505184,2.6594677462018343
9,30.273761485051843,2.6594677462018343,12.0
10,30.273761485051843,2.294995326293332,12.0
11,30.273761485051843,0.004968250163881261,12.0
12,30.273761485051843,0.004936555654293609,12.0
13,30.273761485051843,2.294995326293332,12.0
14,30.273761485051843,2.294995326293332,12.0
15,30.273761485051843,2.294995326293332,12.0
16,30.273761485051843,2.659482393782324,12.0
17,30.511499784796893,2.6874675691847014,12.0
18,65.94891626434364,2.7191489893678,12.0
19,65.94891626434364,2.7191489893678,12.0
20,30.791489893678005,2.7191489893678,12.0
21,30.679687948625755,2.7006803108336865,12.0
22,30.679687948625755,2.667638754395772,12.0
23,30.679687948625755,2.6616694532098832,12.0
