Hour,pr_e,pr_fre_u,pr_fre_d
0,32.69726271347537,2.7026810469662763,2.54717333503316
1,32.69726271347537,2.6869030156860525,2.5466437961516224
2,32.69726271347537,2.6863489075000864,2.5466437961516224
3,32.69726271347537,2.6668512645484324,2.54717333503316
4,32.69726271347537,2.6843548631021843,2.5466437961516224
5,32.69726271347537,2.7008314541483154,2.54717333503316
6,32.69726271347537,2.7268279843030907,2.659482393782324
7,32.69726271347537,2.7191489893678,2.6595900715582688
8,32.69726271347537,2.6874675691847014,2.6595900715582688
9,32.69726271347537,2.6843548631021843,2.660691992151889
10,32.69726271347537,2.6843548631021843,2.6595900715582688
11,32.69726271347537,2.6843548631021843,2.659482393782324
12,32.69726271347537,2.6836834480486558,2.659482393782324
13,32.69726271347537,2.6836834480486558,2.659482393782324
14,32.69726271347537,2.6836834480486558,2.659482393782324
15,32.69726271347537,2.6836834480486558,2.659482393782324
16,32.69726271347537,2.6870914922975584,2.6638171251961857
17,32.78034303918028,2.772386520102386,2.660198171681784
18,65.9553137722021,2.9214630435034774,2.660691992151889
19,65.9553137722021,2.9214630435034774,2.660691992151889
20,32.81463043503477,2.9214630435034774,2.6605399918372683
21,31.65455128741048,2.8054551287410487,2.6595900715582688
22,31.35239339451138,2.7478489029333817,2.659482393782324
23,31.35239339451138,2.7246550398748832,2.6594677462018343
