Hour,pr_e,pr_fre_u,pr_fre_d
0,32.69726271347537,2.6911499784796886,2.5466437961516224
1,32.69726271347537,2.6853138229585367,2.5466437961516224
2,32.69726271347537,2.6829038174265727,2.5466437961516224
3,32.69726271347537,2.6829038174265727,2.5466437961516224
4,32.69726271347537,2.6869030156860525,2.54717333503316
5,32.69726271347537,2.720177903595196,2.659482393782324
6,32.69726271347537,2.7079687948625755,2.6595900715582688
7,32.69726271347537,2.9097262713475365,2.6616694532098832
8,32.69726271347537,2.6836834480486558,2.660198171681784
9,32.69726271347537,2.6829038174265727,2.54717333503316
10,32.69726271347537,2.667376148505184,2.54717333503316
11,32.69726271347537,2.6668512645484324,2.5466437961516224
12,32.69726271347537,2.6668512645484324,2.5466437961516224
13,32.69726271347537,2.6668512645484324,2.5466437961516224
14,32.69726271347537,2.6668512645484324,2.5466437961516224
15,32.69726271347537,2.667376148505184,2.54717333503316
16,32.69726271347537,2.6829038174265727,2.54717333503316
17,32.69726271347537,2.7020633280244097,2.6595900715582688
18,32.69726271347537,2.8054551287410487,2.6595900715582688
19,59.312187738365,2.9097262713475365,2.6595900715582688
20,59.291361470598616,2.9097262713475365,2.6595900715582688
21,32.69726271347537,2.7831198855203017,2.659482393782324
22,32.69726271347537,2.7246550398748832,2.6594677462018343
23,32.69726271347537,2.7020633280244097,2.54717333503316
