Hour,pr_e,pr_fre_u,pr_fre_d
0,31.624042245225425,2.6616694532098832,12.0
1,31.624042245225425,2.6613408089912403,12.0
2,31.624042245225425,2.6613408089912403,12.0
3,31.624042245225425,2.6595900715582688,12.0
4,31.624042245225425,2.6595900715582688,12.0
5,31.624042245225425,2.6847350300649904,12.0
6,31.624042245225425,2.8024042245225425,2.6605399918372683
7,30.43143550476259,2.683143550476259,12.0
8,30.43143550476259,2.683143550476259,2.6616694532098832
9,30.43143550476259,2.6605399918372683,12.0
10,30.43143550476259,2.5466437961516224,12.0
11,30.43143550476259,2.5466437961516224,12.0
12,30.43143550476259,2.5429846599080306,12.0
13,30.43143550476259,2.5429846599080306,12.0
14,30.43143550476259,2.5429846599080306,12.0
15,30.43143550476259,2.5466437961516224,12.0
16,30.43143550476259,2.6605399918372683,12.0
17,31.96727431586343,2.7020633280244097,12.0
18,59.75677719245546,2.836727431586344,12.0
19,65.94633254168444,2.836727431586344,12.0
20,30.626810469662768,2.7006803108336865,12.0
21,30.47467569184701,2.6874675691847014,12.0
22,30.447350300649912,2.6829038174265727,12.0
23,30.447350300649912,2.6638171251961857,12.0
