Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.660691992151889,12.0
1,31.987799466137552,2.6605399918372683,12.0
2,31.987799466137552,2.6595900715582688,12.0
3,31.987799466137552,2.659482393782324,12.0
4,31.987799466137552,2.6613408089912403,12.0
5,31.987799466137552,2.838718670618572,12.0
6,31.987799466137552,2.667376148505184,2.6595900715582688
7,31.987799466137552,2.6595900715582688,12.0
8,31.987799466137552,2.8387799466137547,2.6595629872254034
9,30.273761485051843,2.659482393782324,12.0
10,30.273761485051843,2.294995326293332,12.0
11,30.273761485051843,2.294995326293332,12.0
12,30.273761485051843,2.294995326293332,12.0
13,30.273761485051843,2.294995326293332,12.0
14,30.273761485051843,2.294995326293332,12.0
15,30.273761485051843,2.5429846599080306,12.0
16,30.273761485051843,2.6595900715582688,12.0
17,30.27638754395772,2.667376148505184,12.0
18,30.801779035951956,2.720177903595196,12.0
19,59.75677719245546,2.720177903595196,12.0
20,59.75677719245546,2.720177903595196,12.0
21,30.511499784796893,2.689031255521112,12.0
22,30.486055729324644,2.6863489075000864,12.0
23,30.486055729324644,2.667376148505184,12.0
