netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6971.16,0.0,533.4891968677794
0.0,6971.16,0.0,1518.9403604629315
0.0,6971.16,0.0,974.4373474181425
0.0,6971.16,0.0,1196.8767291526317
0.0,6886.020000000001,0.0,7686.766221416141
0.0,6714.88,0.0,13031.312096263147
0.0,6719.18,0.0,0.0
0.0,6452.15,0.0,10325.912648839132
0.0,7040.39,0.0,0.0
0.0,7138.383790946682,0.0,7701.8508199604275
0.0,7180.14,0.0,3617.4715699680282
0.0,7103.170000000001,0.0,2350.9569200532146
0.0,7162.08,0.0,3097.722517304719
0.0,7249.369999999999,0.0,16671.633514809408
0.0,7140.408,0.0,14503.03455554853
0.0,6528.168196789488,0.0,9788.909579828894
0.0,6416.458394761843,0.0,8628.212735955474
0.0,6271.98,0.0,7239.764668088331
0.0,6906.23,0.0,6263.567912579193
0.0,6621.14,0.0,5292.730919101913
0.0,6931.17,0.0,4605.044687083115
0.0,6759.6,0.0,6840.01750170658
0.0,6970.3,0.0,5955.402259656275
0.0,6950.636743102376,0.0,30483.280754600662
