netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6684.78,0.0,782.6780577563936
0.0,6678.759999999998,0.0,1136.137851061489
0.0,6684.78,0.0,849.0796153550015
0.0,6681.77,0.0,1623.335833778873
0.0,6602.65,0.0,8451.021060183346
0.0,6506.76,0.0,12128.19742635301
0.0,6633.18,0.0,0.0
0.0,6422.91,0.0,8087.001427256753
0.0,6949.523829503009,0.0,0.0
0.0,6972.02,0.0,8831.358440532547
0.0,7089.84,0.0,4580.799367020814
0.0,7119.682000000002,0.0,4971.103258122861
0.0,7130.260000000001,0.0,3090.7436050103056
0.0,7136.28,0.0,17547.60950318769
0.0,7252.785320118041,0.0,12783.099756501642
0.0,6736.3369999999995,0.0,8998.61709172508
0.0,6716.194390165537,0.0,8587.626795035472
0.0,6376.9,0.0,6536.988316069445
0.0,6675.75,0.0,6775.514547916536
0.0,6354.97,0.0,6444.491944761428
0.0,6466.34,0.0,5571.636325268092
0.0,6333.557039063707,0.0,5479.464915538534
3.01,6453.27004717015,0.0,5107.059833520241
20.917555362795383,6382.144305396148,0.0,26071.47172491705
