Hour,pr_e,pr_fre_u,pr_fre_d
0,34.166521786777174,2.660691992151889,10.0
1,34.166521786777174,2.5429846599080306,10.0
2,34.166521786777174,2.6595900715582688,10.0
3,34.166521786777174,2.659482393782324,10.0
4,34.166521786777174,2.6660749703112274,10.0
5,34.166521786777174,2.7020633280244097,10.0
6,34.166521786777174,2.7020633280244097,2.6638171251961857
7,32.241449344174704,2.6613408089912403,10.0
8,32.241449344174704,2.8641449344174714,2.66175417304156
9,30.43143550476259,2.660198171681784,10.0
10,30.43143550476259,2.5466437961516224,10.0
11,30.43143550476259,2.5429846599080306,10.0
12,30.43143550476259,2.5429846599080306,10.0
13,30.43143550476259,2.5429846599080306,10.0
14,30.43143550476259,2.5429846599080306,10.0
15,30.43143550476259,2.5466437961516224,10.0
16,30.43143550476259,2.660198171681784,10.0
17,30.791489893678005,2.6917885123843805,10.0
18,59.75677719245546,2.7191489893678,10.0
19,65.94124684394866,2.7191489893678,10.0
20,59.305613684074174,2.7079687948625755,10.0
21,30.662931913659406,2.7062931913659405,10.0
22,30.662931913659406,2.683143550476259,10.0
23,30.662931913659406,2.66175417304156,10.0
