netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6416.46,0.0,600.025688381693
0.0,6416.46,0.0,784.7204926797522
0.0,6416.46,0.0,686.5498979088017
0.0,6416.46,0.0,1084.3390103353067
0.0,6331.32,0.0,5483.900746202428
0.0,6256.5,0.0,6671.879344612964
0.0,6203.18,0.0,0.0
0.0,5422.568959276101,0.0,7879.306211893814
0.0,5871.22,0.0,0.0
0.0,6211.059740200668,0.0,4726.949259270205
0.0,6199.734168389218,0.0,5104.613264805247
0.0,6139.163776797592,0.0,4996.19855702869
0.0,6347.10957439414,0.0,5484.222437297002
0.0,6509.340000000001,0.0,5308.963028093621
0.0,6082.619205545195,0.0,6693.269237395214
0.0,5619.322138425374,0.0,7443.369847034945
0.0,5506.735749275241,0.0,6654.671332274094
0.0,5806.927934059749,0.0,5680.085822991286
0.0,6468.489999999999,0.0,9053.98709351803
0.0,6241.88,0.0,5990.17975549506
0.0,6394.53,0.0,6588.63279157238
0.0,6207.91,0.0,5029.988090449288
0.0,6354.216566494778,0.0,11043.516739498418
0.0,6362.404163742351,0.0,38084.46764868093
