netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6830.980000000001,0.22405946081239317,910.622937050987
0.0,6824.959999999999,0.0,1024.7677475818973
0.0,6830.980000000001,0.0,981.1266470207795
0.0,6822.241886889586,0.0,1479.6409116312689
0.0,6739.82,0.0,6107.997612705555
0.0,6737.24,0.0,6746.361266784711
0.0,6723.48,0.0,0.0
0.0,6281.01,0.0,8096.147510394936
0.0,6701.55,0.0,0.0
0.0,6936.330000000001,0.0,5102.6173303538
0.0,7012.44,0.0,5828.542582673536
0.0,7033.166,0.0,6877.780564162187
0.0,6935.470000000001,0.0,7291.456698762033
0.0,6856.780000000002,0.0,5392.307766019742
0.0,6697.246487044478,0.0,7398.041142959918
0.0,6236.72,0.0,7483.732511319616
0.0,6389.37,0.0,9776.305930064844
0.0,6011.4,0.0,7071.32514210195
0.0,6365.29,0.0,6529.30446328918
0.0,6154.16,0.0,5797.04400060291
0.0,6563.52,0.0,7748.133022365877
0.0,6591.866113110419,0.0,7033.923503993919
0.0,6776.37,0.0,10544.968032789202
0.0,6595.075425977679,0.0,37808.52890439008
