Hour,pr_e,pr_fre_u,pr_fre_d
0,31.643804267877652,2.6843548631021843,2.5466437961516224
1,31.643804267877652,2.667638754395772,2.5429846599080306
2,31.643804267877652,2.6668512645484324,2.5429846599080306
3,31.643804267877652,2.6853138229585367,2.5466437961516224
4,31.643804267877652,2.7039157270969736,2.54717333503316
5,31.643804267877652,2.804380426787765,2.659482393782324
6,31.429619220830013,2.720177903595196,2.659482393782324
7,30.463489075000865,2.6863489075000864,2.6595900715582688
8,30.429038174265735,2.6829038174265727,2.6594677462018343
9,30.429038174265735,2.668058799181161,2.6594677462018343
10,30.429038174265735,2.667638754395772,2.54717333503316
11,30.429038174265735,2.667638754395772,2.54717333503316
12,30.429038174265735,2.667376148505184,2.54717333503316
13,30.429038174265735,2.667376148505184,2.54717333503316
14,30.429038174265735,2.667638754395772,2.54717333503316
15,30.429038174265735,2.668058799181161,2.54717333503316
16,30.429038174265735,2.6829038174265727,2.6594677462018343
17,30.868279843030912,2.7020633280244097,2.659482393782324
18,59.75677719245546,2.8391202750104174,2.6595900715582688
19,59.75677719245546,2.8391202750104174,2.6595900715582688
20,31.991202750104172,2.7726193490191693,2.659482393782324
21,30.971128645454524,2.7371128645454523,2.6594677462018343
22,30.87942877453495,2.7152639008078343,2.54717333503316
23,30.87942877453495,2.7008314541483154,2.5466437961516224
