netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,7020.18,0.0,605.53310322261
0.0,7020.18,0.0,627.37
0.0,7020.18,0.0,723.2983385924642
0.0,7020.18,0.0,894.4883906539466
0.0,7002.119999999999,0.0,5924.55009487873
0.0,6860.220000000001,0.0,7278.373408993905
0.0,6705.42,0.0,0.0
0.0,6307.67,0.0,7995.598531177776
0.0,6767.125000000001,0.0,0.0
0.0,6839.58,0.0,4776.171221667972
0.0,6895.308000000001,0.0,5325.940025640847
0.0,7024.91,0.0,5532.733216145104
0.0,6930.611,0.0,5947.579056337568
0.0,6866.8776302478755,0.0,4895.627133942794
0.0,6912.367889385052,0.0,6224.016953795408
0.0,6531.890421310066,0.0,6402.958126967745
0.0,6635.33,0.0,8115.217278016425
6.02,6324.44,0.0,5369.057670146888
0.0,6788.41,0.0,8046.873176059333
0.0,6682.63,0.0,5119.267612166456
0.0,6933.75,0.0,5462.589505236202
0.0,6826.669223202408,0.0,6009.596131807993
3.449790823394395,6965.14,0.0,13180.529701492977
27.09,6963.412579360024,0.0,52216.8054796598
