Hour,pr_e,pr_fre_u,pr_fre_d
0,38.00307922426087,2.6829038174265727,2.5466437961516224
1,38.00307922426087,2.667376148505184,2.5429846599080306
2,38.00307922426087,2.6660749703112274,2.5466437961516224
3,38.00307922426087,2.6660749703112274,2.5466437961516224
4,38.00307922426087,2.6843548631021843,2.5466437961516224
5,38.00307922426087,2.704443717493476,2.54717333503316
6,38.00307922426087,3.440307922426088,2.6594677462018343
7,30.961192127036902,2.689031255521112,2.6605399918372683
8,30.961192127036902,2.683143550476259,2.659482393782324
9,30.961192127036902,2.683143550476259,2.6594677462018343
10,30.961192127036902,2.683143550476259,2.6594677462018343
11,30.961192127036902,2.683143550476259,2.659482393782324
12,30.961192127036902,2.683143550476259,2.659482393782324
13,30.961192127036902,2.683143550476259,2.659482393782324
14,30.961192127036902,2.683143550476259,2.6594677462018343
15,30.961192127036902,2.683143550476259,2.659482393782324
16,30.961192127036902,2.6911499784796886,2.6595900715582688
17,276.9101038860232,2.929380807208142,2.6595900715582688
18,276.9101038860232,3.440307922426088,2.6605399918372683
19,59.75677719245546,3.440307922426088,2.6605399918372683
20,38.00307922426087,3.2670610344564714,2.660198171681784
21,35.35162970094734,3.1751629700947346,2.6595900715582688
22,32.69726271347537,2.7861613931061924,2.659482393782324
23,32.69726271347537,2.726786822502719,2.54717333503316
