netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6971.16,0.0,470.2337944426408
0.0,6971.16,0.0,457.549831495341
0.0,6971.16,0.0,578.0669652896686
0.0,6971.16,0.0,737.359590242542
0.0,6886.020000000001,0.0,5918.393281362614
0.0,6714.88,0.0,6690.798621781837
0.0,6719.18,0.0,0.0
0.0,6220.080047891885,0.0,7792.983745469329
0.0,6846.6856424605985,0.0,0.0
0.0,6983.758926919324,0.0,5305.655203956911
0.0,7012.630609861297,0.0,5443.343386913633
0.0,6945.188,0.0,5807.792961661051
0.0,7111.25100355552,0.0,5305.322884145875
0.0,6960.2239718509,0.0,6659.063627470248
0.0,6735.641692507695,0.0,7387.400527000403
0.0,6219.5103780928775,0.0,7012.5492046292
0.0,5896.560734237861,0.0,9775.173252229983
0.0,6271.98,0.0,8881.668708854551
0.0,6906.23,0.0,7561.601803421765
0.0,6621.14,0.0,7194.503888003233
0.0,6931.17,0.0,6627.745408604574
0.0,6759.6,0.0,6522.993398143905
0.0,6970.3,0.0,10945.208148007076
0.0,6950.636743102376,0.0,42752.739908418225
