Hour,pr_e,pr_fre_u,pr_fre_d
0,34.97567747420579,2.6595900715582688,12.0
1,34.97567747420579,2.659482393782324,12.0
2,34.97567747420579,2.6594677462018343,12.0
3,34.97567747420579,2.6595900715582688,12.0
4,34.97567747420579,2.6665382609125037,12.0
5,34.97567747420579,2.7027376825255147,12.0
6,34.97567747420579,2.7006803108336865,2.6613408089912403
7,30.463489075000865,2.6668512645484324,12.0
8,30.463489075000865,2.683143550476259,2.6857377442501225
9,30.463489075000865,2.660198171681784,12.0
10,30.463489075000865,2.5466437961516224,12.0
11,30.463489075000865,2.5466437961516224,12.0
12,30.463489075000865,2.5466437961516224,12.0
13,30.463489075000865,2.5466437961516224,12.0
14,30.463489075000865,2.6605399918372683,12.0
15,30.463489075000865,2.6660749703112274,12.0
16,30.463489075000865,2.6853138229585367,12.0
17,30.644437174934765,2.7029221818511573,12.0
18,59.75677719245546,2.7268279843030907,12.0
19,59.75677719245546,2.7268279843030907,12.0
20,30.868279843030912,2.6917885123843805,12.0
21,30.629221818511574,2.6660749703112274,12.0
22,30.629221818511574,2.6616694532098832,12.0
23,30.629221818511574,2.6613408089912403,12.0
