Hour,pr_e,pr_fre_u,pr_fre_d
0,30.84655039874883,2.7191489893678,2.6594677462018343
1,30.84655039874883,2.7062931913659405,2.54717333503316
2,30.84655039874883,2.704443717493476,2.54717333503316
3,30.84655039874883,2.704443717493476,2.54717333503316
4,30.84655039874883,2.7079687948625755,2.54717333503316
5,30.84655039874883,2.7191489893678,2.54717333503316
6,30.84655039874883,2.7020633280244097,2.6594677462018343
7,30.679687948625755,2.668058799181161,2.6595900715582688
8,30.679687948625755,2.668058799181161,2.54717333503316
9,30.679687948625755,2.667638754395772,2.54717333503316
10,30.679687948625755,2.667638754395772,2.54717333503316
11,30.679687948625755,2.667638754395772,2.54717333503316
12,30.679687948625755,2.6668512645484324,2.5466437961516224
13,30.679687948625755,2.6668512645484324,2.5466437961516224
14,30.679687948625755,2.667376148505184,2.54717333503316
15,30.679687948625755,2.667638754395772,2.54717333503316
16,30.801779035951956,2.7006803108336865,2.6594677462018343
17,32.24673883688964,2.8646738836889645,2.659482393782324
18,65.98832579636397,2.8776190356555844,2.6595900715582688
19,65.98832579636397,2.8776190356555844,2.6595900715582688
20,32.376190356555846,2.8776190356555844,2.6595900715582688
21,31.643804267877652,2.804380426787765,2.659482393782324
22,31.35239339451138,2.7726193490191693,2.6594677462018343
23,31.35239339451138,2.7256220505834703,2.54717333503316
