Hour,pr_e,pr_fre_u,pr_fre_d
0,33.69616697644561,2.6917885123843805,2.5466437961516224
1,33.69616697644561,2.6874675691847014,2.5466437961516224
2,33.69616697644561,2.6917885123843805,2.5466437961516224
3,33.69616697644561,2.7020633280244097,2.5466437961516224
4,33.69616697644561,2.7079687948625755,2.54717333503316
5,33.69616697644561,2.804502262853616,2.659482393782324
6,33.69616697644561,3.009616697644561,2.660198171681784
7,32.43140684297892,2.6917885123843805,2.6616694532098832
8,32.43140684297892,2.6843548631021843,2.6595900715582688
9,32.43140684297892,2.6836834480486558,2.659482393782324
10,32.43140684297892,2.6836834480486558,2.659482393782324
11,32.43140684297892,2.683143550476259,2.6594677462018343
12,32.43140684297892,2.6829038174265727,2.6594677462018343
13,32.43140684297892,2.6829038174265727,2.6594677462018343
14,32.43140684297892,2.6829038174265727,2.6594677462018343
15,32.43140684297892,2.683143550476259,2.6594677462018343
16,32.43140684297892,2.6911499784796886,2.660691992151889
17,32.43140684297892,2.8802833587539127,2.6595900715582688
18,65.9553137722021,3.1760893988509125,2.6605399918372683
19,65.93976916034526,3.1760893988509125,2.6605399918372683
20,35.36089398850912,2.8054551287410487,2.6595900715582688
21,31.97748565208871,2.748044726954923,2.659482393782324
22,31.97748565208871,2.7256220505834703,2.6594677462018343
23,31.97748565208871,2.7079687948625755,2.54717333503316
