netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,1726.4169391956664,0.0,841.9419557320945
0.0,1112.6469651739214,0.0,1188.9653071851506
0.0,1139.8478468852643,0.0,1188.9653071851506
0.0,6769.92,0.0,1188.9653071851506
0.0,937.8146886891667,0.0,1188.9653071851508
0.0,6480.1,0.0,1188.9653071851503
0.0,857.2749713083715,0.0,1188.9653071851503
0.0,915.1371188757543,0.0,1188.9653071851503
0.0,861.744152362582,0.0,1188.9653071851503
0.0,795.1345076420563,0.0,1188.9653071851503
0.0,115.55306861250871,0.0,1188.9653071851506
0.0,2.737579052336514e-14,0.0,1188.9653071851503
0.0,6.257323548197745e-14,0.0,1188.9653071851503
0.0,3.1286617740988725e-14,0.0,1188.9653071851503
0.0,1.251464709639549e-13,0.0,1188.9653071851503
0.0,0.0,0.0,1459.2020820119528
0.0,0.0,0.0,1273.028829572629
0.0,5828.65,0.0,9340.426257162442
0.0,6423.34,0.0,12689.231449187533
0.0,6159.364276181158,0.0,5438.28532971696
0.0,6195.133092523408,0.0,0.0
2.4427275609080676,5890.696259849269,0.0,9625.532033212954
3.01,4952.122541153169,0.0,0.0
16.78077679759274,2437.801709470418,0.0,5863.132091481209
