Hour,pr_e,pr_fre_u,pr_fre_d
0,30.469030156860526,2.667638754395772,12.0
1,30.469030156860526,2.66175417304156,12.0
2,30.469030156860526,2.6616694532098832,12.0
3,30.469030156860526,2.6616694532098832,12.0
4,30.469030156860526,2.6665382609125037,12.0
5,30.469030156860526,2.6869030156860525,12.0
6,30.28058799181161,2.668058799181161,2.659482393782324
7,30.265382609125037,2.659482393782324,12.0
8,30.265382609125037,2.6665382609125037,2.659482393782324
9,30.265382609125037,2.6594677462018343,12.0
10,30.265382609125037,2.294995326293332,12.0
11,30.265382609125037,2.294995326293332,12.0
12,30.265382609125037,2.294995326293332,12.0
13,30.265382609125037,2.294995326293332,12.0
14,30.265382609125037,2.294995326293332,12.0
15,30.265382609125037,2.5429846599080306,12.0
16,30.265382609125037,2.6595900715582688,12.0
17,30.84655039874883,2.6911499784796886,12.0
18,59.75677719245546,2.8387799466137547,12.0
19,65.94633254168444,2.8387799466137547,12.0
20,31.987799466137552,2.727942877453496,12.0
21,30.801779035951956,2.7026810469662763,12.0
22,30.801779035951956,2.6829038174265727,12.0
23,30.801779035951956,2.66175417304156,12.0
