netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6827.97,0.0,630.5266349639186
0.0,6837.0,0.0,614.2644326802077
0.0,6833.989999999999,0.0,625.7220008821596
0.0,6834.076000000002,0.0,973.8520827525001
0.0,6818.94,0.0,5936.938830608857
0.0,6675.3200000000015,0.0,6647.664124262229
0.0,6686.93,0.0,0.0
0.0,6466.77,0.0,8154.0120853187245
0.0,6913.11,0.0,0.0
0.0,5479.428877328014,0.0,4652.268859618734
0.0,6067.1917774798585,0.0,6035.835147181554
0.0,6121.528037483712,0.0,5352.394509381383
0.0,6130.182789707204,0.0,5049.708854466616
0.0,6196.253902312635,0.0,5339.3217327929815
0.0,6143.373498802144,0.0,7157.029068162295
0.0,5571.08,0.0,7515.010639633459
5.11201697661835,5281.748646195979,0.0,7025.277408698449
0.0,6367.87,0.0,7214.215953227894
0.0,6809.05,0.0,6495.410829619413
0.0,6665.859999999999,0.0,5220.524443103231
0.0,6944.07,0.0,5141.392466607317
0.0,6733.090757445936,0.0,5776.443614024629
0.44716057552011046,6824.083325436267,0.0,12678.464234908119
18.06,6729.372019313292,0.0,43938.11338330727
