Hour,pr_e,pr_fre_u,pr_fre_d
0,30.860082489679986,2.7260082489679984,2.5466437961516224
1,30.791489893678005,2.7191489893678,2.5466437961516224
2,30.679687948625755,2.7079687948625755,2.5429846599080306
3,30.679687948625755,2.704443717493476,2.5429846599080306
4,30.679687948625755,2.7039157270969736,2.5429846599080306
5,30.679687948625755,2.7062931913659405,2.5429846599080306
6,30.679687948625755,2.7029221818511573,2.5466437961516224
7,30.469030156860526,2.683143550476259,2.5466437961516224
8,30.469030156860526,2.6665382609125037,2.5466437961516224
9,30.469030156860526,2.6665382609125037,2.5466437961516224
10,30.469030156860526,2.6668512645484324,2.5466437961516224
11,30.469030156860526,2.6668512645484324,2.5466437961516224
12,30.469030156860526,2.6665382609125037,2.5466437961516224
13,30.469030156860526,2.6665382609125037,2.5466437961516224
14,30.469030156860526,2.6665382609125037,2.5466437961516224
15,30.469030156860526,2.6668512645484324,2.54717333503316
16,30.469030156860526,2.667638754395772,2.54717333503316
17,30.971128645454524,2.7008314541483154,2.659482393782324
18,59.75677719245546,2.7829619220830013,2.6595900715582688
19,65.98233065570568,2.7829619220830013,2.6595629872254034
20,31.429619220830013,2.772386520102386,2.659482393782324
21,31.080447269549232,2.7268279843030907,2.6594677462018343
22,31.080447269549232,2.7039157270969736,2.54717333503316
23,31.080447269549232,2.6863489075000864,2.5466437961516224
