netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6837.0,0.22405946081239317,876.8924674330862
0.0,6837.0,0.0,1554.3177158623037
0.0,6837.0,0.0,874.5071028137233
0.0,6837.0,0.0,1236.885072285874
0.0,6751.86,0.0,7776.98725160561
0.0,6555.35,0.0,11534.499247805647
0.0,5528.967683573377,0.0,0.0
0.0,5609.068878890368,0.0,10348.240813004466
0.0,6161.618878890369,0.0,0.0
0.0,6220.38,0.0,9442.441492806602
0.0,6289.18,0.0,2956.8591692991904
0.0,6171.43276017945,0.0,3886.734978600528
0.0,5785.371866861562,0.0,3193.3639319920267
0.0,6301.344880069551,0.0,9737.461773769795
0.0,6107.570046632904,0.0,11373.048921175361
0.0,5626.153427112747,0.0,10051.772343141523
0.0,5444.406415465372,0.0,8048.4615601157575
0.0,6092.67,0.0,6781.555513407093
0.0,6585.020000000001,0.0,6815.192857287176
0.0,6321.0,0.0,6034.058207008927
0.0,6637.910000000001,0.0,5988.912062323461
0.0,6572.109223202408,0.0,6112.22529934252
0.0,6747.99,0.0,6616.597751146853
0.0,6736.353074885058,0.0,23670.505919532356
