Hour,pr_e,pr_fre_u,pr_fre_d
0,30.490312555211112,2.6613408089912403,12.0
1,30.490312555211112,2.6613408089912403,12.0
2,30.490312555211112,2.6613408089912403,12.0
3,30.490312555211112,2.659482393782324,12.0
4,30.490312555211112,2.659482393782324,12.0
5,30.490312555211112,2.66175417304156,12.0
6,59.312187738365,2.689031255521112,2.6613408089912403
7,30.436834480486556,2.6668512645484324,12.0
8,30.436834480486556,2.6836834480486558,2.6616694532098832
9,30.436834480486556,2.660691992151889,12.0
10,30.436834480486556,2.54717333503316,12.0
11,30.436834480486556,2.54717333503316,12.0
12,30.436834480486556,2.54717333503316,12.0
13,30.436834480486556,2.54717333503316,12.0
14,30.436834480486556,2.54717333503316,12.0
15,30.436834480486556,2.660691992151889,12.0
16,30.470914922975588,2.6853138229585367,12.0
17,30.790494773149202,2.71904947731492,12.0
18,59.75677719245546,2.9097262713475365,12.0
19,65.93976916034526,2.9097262713475365,12.0
20,32.69726271347537,2.9097262713475365,12.0
21,30.800231321570866,2.7200231321570865,12.0
22,30.752639008078344,2.7020633280244097,12.0
23,30.752639008078344,2.6847350300649904,12.0
