Hour,pr_e,pr_fre_u,pr_fre_d
0,31.99924611268811,2.7039157270969736,2.5466437961516224
1,31.99924611268811,2.6917885123843805,2.5466437961516224
2,31.99924611268811,2.6853193650087115,2.5466437961516224
3,31.99924611268811,2.6863489075000864,2.5466437961516224
4,31.99924611268811,2.6863489075000864,2.5466437961516224
5,31.99924611268811,2.6917885123843805,2.5466437961516224
6,31.99924611268811,2.7026810469662763,2.54717333503316
7,31.99924611268811,2.6917885123843805,2.54717333503316
8,31.99924611268811,2.6853138229585367,2.54717333503316
9,31.99924611268811,2.668058799181161,2.6594677462018343
10,31.99924611268811,2.668058799181161,2.6594677462018343
11,31.99924611268811,2.668058799181161,2.6594677462018343
12,31.99924611268811,2.668058799181161,2.6594677462018343
13,31.99924611268811,2.668058799181161,2.54717333503316
14,31.99924611268811,2.667638754395772,2.54717333503316
15,31.99924611268811,2.667638754395772,2.54717333503316
16,31.99924611268811,2.668058799181161,2.6613408089912403
17,59.312187738365,2.7062931913659405,2.659482393782324
18,65.9486269568999,2.908030623814983,2.6595900715582688
19,59.312187738365,2.908030623814983,2.6595629872254034
20,32.680306238149825,2.838718670618572,2.659482393782324
21,31.987186706185717,2.838718670618572,2.6594677462018343
22,31.080447269549232,2.748044726954923,2.6594677462018343
23,30.86776612014443,2.726776612014443,2.54717333503316
