Hour,pr_e,pr_fre_u,pr_fre_d
0,35.09289493590226,2.7020633280244097,12.0
1,35.09289493590226,2.6874675691847014,12.0
2,35.09289493590226,2.6863489075000864,12.0
3,35.09289493590226,2.6853138229585367,12.0
4,35.09289493590226,2.6863489075000864,12.0
5,35.09289493590226,2.7008314541483154,12.0
6,35.09289493590226,2.6870914922975584,12.0
7,35.09289493590226,2.66175417304156,12.0
8,35.09289493590226,2.6595900715582688,12.0
9,35.09289493590226,2.5429846599080306,12.0
10,35.09289493590226,2.5429846599080306,12.0
11,35.09289493590226,2.659482393782324,12.0
12,35.09289493590226,2.6660749703112274,2.6594677462018343
13,35.09289493590226,2.6594677462018343,12.0
14,35.09289493590226,2.6660749703112274,2.6594677462018343
15,35.09289493590226,2.6595900715582688,12.0
16,35.09289493590226,2.6874675691847014,12.0
17,66.19592949258082,2.804380426787765,12.0
18,83.84930191051507,3.149289493590226,12.0
19,31.99924611268811,2.6917885123843805,12.0
20,31.99924611268811,2.6870914922975584,12.0
21,31.99924611268811,2.667376148505184,12.0
22,31.99924611268811,2.6616694532098832,12.0
23,31.99924611268811,2.54717333503316,12.0
