netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6696.82,0.0,390.17176717017503
0.0,6702.839999999999,0.0,373.25467865439174
0.0,6700.379886889585,0.0,485.71528843389075
0.0,6699.83,0.0,862.2574916228822
0.0,6614.69,0.0,5559.61506097409
0.0,6477.09,0.0,6359.317357730901
0.0,6194.58,0.0,0.0
0.0,5336.3,0.0,7564.980737868286
0.0,6018.538,0.0,0.0
0.0,6253.094865928317,0.0,4439.06117424333
0.0,6410.475784879581,0.0,6440.8292773628045
0.0,6325.214,0.0,5922.209590831975
0.0,6461.3331110971085,0.0,5761.704927838848
0.0,6366.799945447387,0.0,5024.323840551002
0.0,6404.0996179923,0.0,6242.596678941956
0.0,5770.686775328251,0.0,9423.384340486098
0.0,5905.393744044411,0.0,8424.083779140952
0.0,6270.26,0.0,6544.636229522564
0.0,6603.08,0.0,6790.755339778826
0.0,6352.82,0.0,4867.086836615944
0.0,6604.623163742362,0.0,5792.264480866418
0.0,6503.630113110421,0.0,4941.795764279855
0.0,6623.556272439069,0.0,11077.111860970623
0.0,6568.931870511687,0.0,42848.79590406063
