netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6635.76,0.0,877.2952787959305
0.0,6635.76,0.0,1481.9960304484878
0.0,6635.76,0.0,1371.149293454102
0.0,6635.76,0.0,1921.5840860973115
0.0,6550.62,0.0,8736.976023137604
0.0,6421.19,0.0,10984.872372632557
0.0,6466.34,0.0,0.0
0.0,5384.720637399153,0.0,9768.68570992827
0.0,5992.05,0.0,0.0
0.0,6319.9448589913445,0.0,8007.570713218367
0.0,6315.296639989917,0.0,1671.84
0.0,6402.88225509992,0.0,4358.269222886878
0.0,5124.121102789944,0.0,2055.864141020441
0.0,6404.976771642268,0.0,10988.42883021632
0.0,6208.150974381442,0.0,10120.80482212701
0.0,5441.382486852246,0.0,9601.18759419307
0.0,5274.1819869092815,0.0,6424.815180491486
0.0,5994.63,0.0,6875.679030317094
0.0,6607.38,0.0,8093.536384552552
0.0,6381.2,0.0,7064.383595572258
0.0,6595.77,0.0,7007.044231981649
0.0,6331.349000882169,0.0,5770.948904152547
0.0,6581.15,0.0,6377.989170331412
0.0,6613.779103783067,0.0,23647.31252398422
