Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97089968278697,2.6595900715582688,12.0
1,31.97089968278697,2.6595900715582688,12.0
2,31.97089968278697,2.659482393782324,12.0
3,31.97089968278697,2.5466437961516224,12.0
4,31.97089968278697,2.660198171681784,12.0
5,31.97089968278697,2.6870914922975584,12.0
6,31.97089968278697,2.8370899682786965,2.66175417304156
7,31.97089968278697,2.6638171251961857,12.0
8,31.97089968278697,2.8370899682786965,2.6616694532098832
9,30.443548631021844,2.6605399918372683,12.0
10,30.443548631021844,2.5466437961516224,12.0
11,30.443548631021844,2.5466437961516224,12.0
12,30.443548631021844,2.5466437961516224,12.0
13,30.443548631021844,2.5466437961516224,12.0
14,30.443548631021844,2.5466437961516224,12.0
15,30.443548631021844,2.5466437961516224,12.0
16,30.443548631021844,2.660198171681784,12.0
17,30.443548631021844,2.6660749703112274,12.0
18,65.94633254168444,2.689031255521112,12.0
19,65.94633254168444,2.689031255521112,12.0
20,30.490312555211112,2.683143550476259,12.0
21,30.457377442501222,2.6638171251961857,12.0
22,30.457377442501222,2.6595900715582688,12.0
23,30.457377442501222,2.5429846599080306,12.0
