netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6837.0,0.22405946081239317,884.9861525965047
0.0,6837.0,0.0,888.991293520333
0.0,6837.0,0.0,937.732475655143
0.0,6837.0,0.0,1028.8558312346963
0.0,6751.86,0.0,5106.175735268319
0.0,6555.35,0.0,6244.255473482485
0.0,6533.420000000001,0.0,0.0
0.0,6375.18,0.0,6762.172723339546
0.0,6969.01,0.0,0.0
0.0,4133.715020140883,0.0,4449.77124855854
0.0,4799.065285860626,0.0,5258.679217141982
0.0,4871.775491349313,0.0,4980.904457746539
0.0,5390.973383808326,0.0,5947.772991080092
0.0,5267.123260201727,0.0,5850.553820166086
0.0,5036.996407914177,0.0,5816.029777915829
0.0,4995.095022015826,0.0,7658.474803069929
0.0,5052.618481663147,0.0,8687.97560877406
0.0,6089.66,0.0,6246.383340746373
0.0,6585.020000000001,0.0,8318.548545274834
0.0,6321.0,0.0,5932.504550093755
0.0,6637.910000000001,0.0,8048.433269886595
0.0,6575.119223202408,0.0,6197.763813736989
0.0,6747.99,0.0,10997.005295667454
0.0,6736.353074885058,0.0,32847.02854208212
