netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6904.08,0.0,586.2765835620775
0.0,6904.08,0.0,656.3405375189839
0.0,6904.08,0.0,661.1170190184363
0.0,6904.08,0.0,1091.6242435611427
0.0,6818.94,0.0,5561.507220765177
0.0,6591.9,0.0,6415.4473823485605
0.0,6674.46,0.0,0.0
0.0,6400.55,0.0,7811.389846381815
0.0,6698.97,0.0,0.0
0.0,6705.42,0.0,4449.034341644549
0.0,6703.700000000001,0.0,5092.068119248198
0.0,6628.02,0.0,5111.836018804656
0.0,6606.52,0.0,5574.182294546556
0.0,6704.99,0.0,5640.599344942046
0.0,6446.56,0.0,7701.782269061209
0.0,6243.6,0.0,7123.4051963196625
0.0,6212.64,0.0,6967.580781987221
0.0,5995.765988378198,0.0,5787.633834366263
0.0,6751.0,0.0,8492.039763710682
0.0,6590.61,0.0,5544.389649431362
0.0,6834.85,0.0,6620.293222087713
0.0,6496.774631524647,0.0,5023.481420612224
0.0,5536.459213206513,0.0,11183.729238569238
0.0,5607.773997864554,0.0,47160.28082330493
