netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,7020.18,0.0,782.2187576277097
0.0,7020.18,0.0,635.4036746000501
0.0,7020.18,0.0,726.1581459442865
0.0,7020.18,0.0,1289.3584455185003
0.0,7002.119999999999,0.0,5795.9773301356945
0.0,6860.220000000001,0.0,6643.7810438665965
0.0,6705.42,0.0,0.0
0.0,6358.41,0.0,7692.792201335376
0.0,6795.720000000001,0.0,0.0
0.0,6817.521,0.0,5429.792158337465
0.0,6894.62,0.0,5198.865908925706
0.0,7026.305059644734,0.0,6053.440600845431
0.0,6870.54,0.0,5747.333310109842
0.0,6898.489999999999,0.0,5951.563305235024
0.0,6942.717940355267,0.0,7343.255988987944
0.0,6635.115,0.0,8303.979251724442
0.0,6798.672158593382,0.0,8950.359566159768
0.0,6330.46,0.0,6662.1584184093845
0.0,6824.53,0.0,7744.913319262665
0.0,6682.63,0.0,7466.766264218334
0.0,6915.69,0.0,6699.131015177206
0.0,6844.729223202408,0.0,5853.788029999648
0.44716057552011046,6940.89627243907,0.0,12141.213282415125
18.06,6881.231052482763,0.0,43965.37540955498
