Hour,pr_e,pr_fre_u,pr_fre_d
0,32.81463043503477,12.0,12.0
1,32.81463043503477,2.6595629872254034,12.0
2,32.81463043503477,2.659482393782324,12.0
3,32.81463043503477,2.659482393782324,12.0
4,32.81463043503477,2.66175417304156,12.0
5,32.81463043503477,2.6917885123843805,12.0
6,32.81463043503477,2.704443717493476,2.66175417304156
7,31.97431932293307,2.660691992151889,12.0
8,31.97431932293307,2.8374319322933066,2.6616694532098832
9,31.96727431586343,2.6595900715582688,12.0
10,31.96727431586343,2.5429846599080306,12.0
11,31.96727431586343,2.5429846599080306,12.0
12,31.96727431586343,2.5429846599080306,12.0
13,31.96727431586343,2.5429846599080306,12.0
14,31.96727431586343,2.5429846599080306,12.0
15,31.96727431586343,2.5429846599080306,12.0
16,31.96727431586343,2.6595900715582688,12.0
17,31.96727431586343,2.6911499784796886,12.0
18,59.75677719245546,2.8391202750104174,12.0
19,65.97535230603785,2.8391202750104174,12.0
20,31.991202750104172,2.7079687948625755,12.0
21,30.629221818511574,2.7029221818511573,12.0
22,30.486055729324644,2.6874675691847014,12.0
23,30.486055729324644,2.6829038174265727,12.0
