netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6769.92,0.0,493.2705576987675
0.0,6769.92,0.0,487.5141123521485
0.0,6769.92,0.0,441.79555248399777
0.0,6769.92,0.0,796.9288585053943
0.0,6751.86,0.0,6018.5012063765935
0.0,6625.439999999999,0.0,6744.5929348707905
0.0,6694.963829503008,0.0,0.0
0.0,6692.95,0.0,7779.309306809849
0.0,7254.96,0.0,0.0
0.0,4997.232041393218,0.0,4439.531302599734
0.0,5239.55,0.0,4493.973572156474
0.0,5355.506914723874,0.0,5852.03188155493
0.0,5597.00162431249,0.0,5421.132566592315
0.0,5633.634579134383,0.0,4608.081173149815
0.0,5237.722583041738,0.0,5556.976310443824
0.0,5165.7780808989055,0.0,7564.855558722923
0.0,5300.328322345264,0.0,6108.011703599436
0.0,6421.62,0.0,5956.268457598639
0.0,6922.5700000000015,0.0,6537.727308825298
0.0,6511.49,0.0,6444.218457032224
0.0,6643.753163742363,0.0,8157.846108775063
0.0,6538.540779503233,0.0,6123.240919705889
0.44716057552011046,6583.800474634664,0.0,11826.759531462632
18.06,6538.9233864677535,0.0,41498.6084943446
