Hour,pr_e,pr_fre_u,pr_fre_d
0,30.265382609125037,2.6594677462018343,12.0
1,30.265382609125037,2.6594677462018343,12.0
2,30.265382609125037,2.54717333503316,12.0
3,30.265382609125037,2.54717333503316,12.0
4,30.265382609125037,2.5429846599080306,12.0
5,30.265382609125037,2.6605399918372683,12.0
6,30.265382609125037,2.6665382609125037,2.659482393782324
7,30.265382609125037,2.659482393782324,12.0
8,30.265382609125037,2.6665382609125037,2.6594677462018343
9,30.265382609125037,2.6594677462018343,12.0
10,30.265382609125037,2.294995326293332,12.0
11,30.265382609125037,0.004968250163881261,12.0
12,30.265382609125037,0.004936555654293609,12.0
13,30.265382609125037,2.294995326293332,12.0
14,30.265382609125037,2.294995326293332,12.0
15,30.265382609125037,2.294995326293332,12.0
16,30.265382609125037,2.659482393782324,12.0
17,30.511499784796893,2.689031255521112,12.0
18,59.75677719245546,2.837748565208871,12.0
19,65.94845481324379,2.837748565208871,12.0
20,31.97748565208871,2.7039157270969736,12.0
21,31.97748565208871,2.689031255521112,12.0
22,31.97748565208871,2.66175417304156,12.0
23,31.97748565208871,2.6616694532098832,12.0
