Hour,pr_e,pr_fre_u,pr_fre_d
0,30.486055729324644,2.66175417304156,12.0
1,30.486055729324644,2.6616694532098832,12.0
2,30.486055729324644,2.6616694532098832,12.0
3,30.486055729324644,2.6616694532098832,12.0
4,30.486055729324644,2.66175417304156,12.0
5,30.486055729324644,2.6857377442501225,12.0
6,30.486055729324644,2.6857377442501225,2.6605399918372683
7,30.268512645484325,2.6595900715582688,12.0
8,30.268512645484325,2.6668512645484324,2.6595900715582688
9,30.268512645484325,2.659482393782324,12.0
10,30.268512645484325,2.294995326293332,12.0
11,30.268512645484325,2.294995326293332,12.0
12,30.268512645484325,2.294995326293332,12.0
13,30.268512645484325,2.294995326293332,12.0
14,30.268512645484325,2.294995326293332,12.0
15,30.268512645484325,2.5429846599080306,12.0
16,30.268512645484325,2.6595900715582688,12.0
17,30.63915727096973,2.6870914922975584,12.0
18,59.75677719245546,2.7062931913659405,12.0
19,59.75677719245546,2.7062931913659405,12.0
20,30.662931913659406,2.7020633280244097,12.0
21,30.51788512384381,2.6917885123843805,12.0
22,30.453138229585363,2.6853138229585367,12.0
23,30.429038174265735,2.667376148505184,12.0
