netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6837.0,0.0,581.8832412021502
0.0,6837.0,0.0,1633.5480754073267
0.0,6837.0,0.0,1008.7698687055085
0.0,6837.0,0.0,1034.1001268797063
0.0,6751.86,0.0,8313.439875110873
0.0,6524.82,0.0,10491.115266236577
0.0,6544.6,0.0,0.0
0.0,6390.66,0.0,10457.125958638497
0.0,7124.239999999999,0.0,0.0
0.0,5483.675997322593,0.0,7999.525834784593
0.0,5654.413854475066,0.0,3316.778833275939
0.0,5882.1144660157115,0.0,3091.513590655974
0.0,5871.076561436856,0.0,3819.157507142562
0.0,6100.937718556493,0.0,13143.17946019456
0.0,5843.962815487588,0.0,11254.378972116725
0.0,5331.315179826499,0.0,9508.991570135877
0.0,5163.408282001628,0.0,9071.009699348659
0.0,6221.67,0.0,5898.395506720607
0.0,6837.43,0.0,8051.898417587749
0.0,6751.0,0.0,5686.8193923169565
0.0,6993.949999999999,0.0,5296.477763056465
0.0,6615.834463989484,0.0,6582.2912939736525
0.0,6706.569519041284,0.0,5202.290326339925
0.0,6751.86,0.0,24895.71116057138
