netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6682.319886889583,0.0,619.986541153139
0.0,6687.79,0.0,714.2823331392028
0.0,6692.879269967067,0.0,712.5191219917912
0.0,6690.800000000001,0.0,1045.7809953688948
0.0,6672.74,0.0,6270.167554028782
0.0,6592.512848931344,0.0,6716.275847687573
0.0,6586.740000000002,0.0,0.0
0.0,4571.970664881728,0.0,8488.156055535204
0.0,5028.761751194283,0.0,0.0
0.0,5490.24,0.0,5514.079821066948
0.0,5962.162398929036,0.0,5454.961519622203
0.0,5870.703854475067,0.0,6284.608299328778
0.0,6195.677338203261,0.0,5316.935085818409
0.0,6334.412226819617,0.0,5375.173733381002
0.0,6012.940073140698,0.0,6699.428267506023
0.0,5423.325193720807,0.0,6634.366260535595
0.0,5382.156536011578,0.0,7085.639091988768
0.0,6400.98,0.0,6306.007083144272
0.0,6799.59,0.0,6205.6754091380035
0.0,6460.75,0.0,5147.927584112781
11.018848931294508,6558.441163742361,0.0,5129.933515701675
18.06,6405.5134246132175,0.0,5635.249307108688
21.07,6548.263847891223,0.0,12443.755743596617
33.55716057552011,6493.702221089014,0.0,38097.20340228774
