Hour,pr_e,pr_fre_u,pr_fre_d
0,30.801779035951956,2.6613408089912403,12.0
1,30.801779035951956,2.660198171681784,12.0
2,30.801779035951956,2.660198171681784,12.0
3,30.801779035951956,2.659482393782324,12.0
4,30.801779035951956,2.66175417304156,12.0
5,30.801779035951956,2.720177903595196,12.0
6,30.486055729324644,2.688605572932464,2.6616694532098832
7,30.486055729324644,2.660691992151889,12.0
8,30.486055729324644,2.688605572932464,2.6613408089912403
9,30.486055729324644,2.660198171681784,12.0
10,30.486055729324644,2.5466437961516224,12.0
11,30.486055729324644,2.5429846599080306,12.0
12,30.486055729324644,2.5429846599080306,12.0
13,30.486055729324644,2.5429846599080306,12.0
14,30.486055729324644,2.5466437961516224,12.0
15,30.486055729324644,2.5466437961516224,12.0
16,30.486055729324644,2.6605399918372683,12.0
17,30.486055729324644,2.6843548631021843,12.0
18,30.679687948625755,2.704443717493476,12.0
19,31.987799466137552,2.8387799466137547,2.6595900715582688
20,31.987799466137552,2.689031255521112,12.0
21,59.312187738365,2.8387799466137547,12.0
22,30.490312555211112,2.6853138229585367,12.0
23,30.490312555211112,2.6843548631021843,12.0
