netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6821.95,0.22405946081239317,645.0962726435184
0.0,6818.94,0.0,1042.256242634111
0.0,6829.121886889585,0.0,587.1054315836549
0.0,6824.959999999999,0.0,1468.0194140649267
0.0,6739.82,0.0,8994.039668787182
0.0,6737.24,0.0,12651.681911991702
0.0,6737.67,0.0,0.0
0.0,6287.46,0.0,10289.655978412382
0.0,6720.47,0.0,0.0
0.0,6948.370000000001,0.0,10104.827072096143
0.0,7026.63,0.0,4059.5476095716335
0.0,7016.181,0.0,2272.1482699430926
0.0,6980.19,0.0,2304.6110216830184
0.0,6830.12,0.0,14598.993450314805
0.0,6621.652487044477,0.0,12043.575341980182
0.0,6276.839000000002,0.0,9872.574663093561
0.0,6345.08,0.0,8132.020661601993
0.0,6011.4,0.0,6187.28748333997
0.0,6365.29,0.0,5860.5282625877435
0.0,6154.16,0.0,5547.8586873943805
0.0,6563.52,0.0,5605.153858173479
0.0,6587.125336312827,0.0,5232.885236801894
0.0,6758.31,0.0,5235.804647273126
0.0,6545.61244463717,0.0,30037.847232293305
