Hour,pr_e,pr_fre_u,pr_fre_d
0,31.065101517190673,2.7008314541483154,2.5466437961516224
1,30.971128645454524,2.6870914922975584,2.5466437961516224
2,30.971128645454524,2.6853138229585367,2.5466437961516224
3,30.971128645454524,2.6853138229585367,2.5466437961516224
4,30.971128645454524,2.6917885123843805,2.54717333503316
5,30.971128645454524,2.726786822502719,2.659482393782324
6,30.971128645454524,2.7361192127036897,2.6595900715582688
7,30.790494773149202,2.71904947731492,2.6613408089912403
8,30.429038174265735,2.6829038174265727,2.659482393782324
9,30.429038174265735,2.668058799181161,2.54717333503316
10,30.429038174265735,2.667376148505184,2.54717333503316
11,30.429038174265735,2.6668512645484324,2.5466437961516224
12,30.429038174265735,2.6668512645484324,2.5466437961516224
13,30.429038174265735,2.6668512645484324,2.5466437961516224
14,30.429038174265735,2.6668512645484324,2.5466437961516224
15,30.429038174265735,2.667376148505184,2.54717333503316
16,30.429038174265735,2.668058799181161,2.659482393782324
17,31.35239339451138,2.7026810469662763,2.659482393782324
18,32.40283358753913,2.8776190356555844,2.6595900715582688
19,65.98804936483135,2.8802833587539127,2.6595900715582688
20,59.305613684074174,2.8802833587539127,2.6595900715582688
21,32.40283358753913,2.7852353291355563,2.659482393782324
22,32.40283358753913,2.7256220505834703,2.6594677462018343
23,32.40283358753913,2.7027376825255147,2.54717333503316
