Hour,pr_e,pr_fre_u,pr_fre_d
0,30.511499784796893,2.6836834480486558,0.0009785922106222782
1,30.511499784796893,2.6665382609125037,0.0009785922106222782
2,30.511499784796893,2.6660749703112274,0.0009785922106222782
3,30.511499784796893,2.6660749703112274,0.0009785922106222782
4,30.511499784796893,2.837468286457417,0.0009785922106222782
5,30.511499784796893,2.54717333503316,0.00098460980635696
6,30.27638754395772,0.0017770943921310844,0.002239615375126088
7,30.27638754395772,0.0013327824985744595,8.0
8,30.27638754395772,0.002108918850588151,0.0010654587888237882
9,30.27638754395772,0.0015046772552772415,8.0
10,30.27638754395772,0.0017770943921310844,8.0
11,30.27638754395772,0.00186112322224073,8.0
12,30.27638754395772,0.002079945380291471,8.0
13,30.27638754395772,0.002239615375126088,8.0
14,30.27638754395772,2.5466437961516224,8.0
15,30.27638754395772,2.6595900715582688,8.0
16,30.27638754395772,2.6613408089912403,8.0
17,30.679687948625755,2.6836834480486558,8.0
18,59.75677719245546,2.837468286457417,8.0
19,65.96014036176202,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
