netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
412.68923257937536,0.0,0.0,0.0
348.54193324805266,0.0,0.0,120.47500000000002
510.703278350226,0.0,0.0,0.0
644.045421490641,0.0,0.0,123.55
775.502544821958,0.0,0.0,126.08000000000006
1453.9846766810474,0.0,0.0,129.55
1546.6500904803293,0.0,0.0,135.69500000000005
1637.7434424847697,0.0,0.0,143.10500000000005
2212.6191748565557,0.0,0.0,150.625
2065.3281448710795,0.0,0.0,157.29
938.4062894522863,0.0,0.0,162.12
120.306174,0.0,0.0,162.745
0.0,0.0,0.0,159.92000000000004
0.0,0.0,0.0,155.92000000000002
195.15870518798636,0.0,0.0,149.20499999999998
109.114902,0.0,0.0,138.86999999999998
259.0828670637309,0.0,0.0,127.83000000000001
2350.9444211909936,0.0,0.0,119.14
