netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
78.338904,0.0,0.0,0.0
220.91600150830428,0.0,0.0,141.345
649.4575200375539,0.0,0.0,0.0
818.6867356422391,0.0,0.0,152.225
1765.0928789320817,0.0,0.0,158.83000000000067
1940.286969117913,0.0,0.0,166.675
1898.930455388415,0.0,0.0,174.975
2118.7890058050425,0.0,0.0,182.81000000000003
2453.663753896294,0.0,0.0,189.68000000000006
759.5312804586692,0.0,0.0,133.80297579077782
839.754722438271,0.0,0.0,197.945
0.0,0.0,0.0,196.4
0.0,0.0,0.0,190.49500000000003
0.0,0.0,0.0,182.995
0.0,0.0,0.0,171.60000000000008
0.0,0.0,0.0,155.65
0.0,0.0,0.0,141.62
1374.2356362321266,0.0,0.0,131.505
