netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
167.013793308872,0.0,0.0,0.0
203.74869521848098,0.0,0.0,130.26500000000004
738.8881728494473,0.0,0.0,0.0
525.200934951552,0.0,0.0,132.56000000000003
1136.155492250228,0.0,0.0,134.73000000000008
904.4821359382383,0.0,0.0,137.28000000000003
1213.0307437947793,0.0,0.0,140.68
1665.3010388158689,0.0,0.0,145.13000000000005
2126.442292649948,0.0,0.0,150.04000000000008
1855.9900416778903,0.0,0.0,154.815
2308.4381067734766,0.0,0.0,158.035
829.2297804509003,0.0,0.0,158.23
406.548919014267,0.0,0.0,156.02
0.0,0.0,0.0,152.98000000000005
0.0,0.0,0.0,146.47500000000005
630.1715119961317,0.0,0.0,135.72000000000003
464.98480082676986,0.0,0.0,125.68500000000003
1094.9507526308696,0.0,0.0,118.20500000000001
