Hour,pr_e,pr_fre_u,pr_fre_d
0,30.51788512384381,2.6874675691847014,0.0009785922106222782
1,30.51788512384381,2.6870914922975584,0.0009785922106222782
2,30.51788512384381,2.6874675691847014,0.0007777030026413668
3,30.51788512384381,2.6911499784796886,0.0007777030026413668
4,31.97468286457417,2.837468286457417,0.0007777030026413668
5,30.51788512384381,2.54717333503316,0.0007777030026413668
6,26.54995326293332,2.837468286457417,0.0009785922106222782
7,26.54995326293332,0.0017519511851640413,8.0
8,26.54995326293332,0.00186112322224073,0.0009962192295314939
9,26.54995326293332,0.0012785900610706126,8.0
10,26.54995326293332,0.0013327824985744595,8.0
11,26.54995326293332,0.0015225330005593958,8.0
12,26.54995326293332,0.0015435411455903987,8.0
13,26.54995326293332,0.0017770943921310844,8.0
14,26.54995326293332,0.002067150639027064,8.0
15,26.54995326293332,0.0021535705184335496,8.0
16,30.265382609125037,2.6595900715582688,8.0
17,38.00307922426087,2.668058799181161,8.0
18,59.75677719245546,2.837468286457417,8.0
19,65.96444007678022,3.440307922426088,8.0
20,38.00307922426087,2.837748565208871,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
