netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,136.935
168.87680795480642,0.0,0.0,0.0
151.08217199999999,0.0,0.0,151.64000000000001
76.50167926665253,0.0,0.0,159.565
50.36072399999999,0.0,0.0,169.09000000000006
59.71696770460972,0.0,0.0,178.56000000000006
149.01754963332635,0.0,0.0,187.1549999999999
191.45992373331615,0.0,0.0,195.10999999999996
217.60995158576432,0.0,0.0,201.83999999999997
375.5475616102596,0.0,0.0,206.435
0.0,0.0,0.0,205.87
0.0,0.0,0.0,200.375
0.0,0.0,0.0,192.315
0.0,0.0,0.0,180.92000000000004
4749.715727699955,0.0,0.0,166.29500000000004
4445.31312929999,0.0,0.0,152.505
5039.973142521553,0.0,0.0,141.185
