netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,41.6182206198005
100.72144799999998,0.0,0.0,0.0
50.36072399999999,0.0,0.0,138.12
219.12187222252362,0.0,0.0,0.0
302.16434399999997,0.0,0.0,145.95000000000005
433.1022263999969,0.0,0.0,150.185
691.8030332022311,0.0,0.0,155.76000000000073
765.1958806033368,0.0,0.0,162.85
738.9846571497125,0.0,0.0,170.18000000000004
1222.4115565197503,0.0,0.0,176.59999999999997
648.2676786650366,0.0,0.0,181.5000000000001
1074.503012566551,0.0,0.0,184.915
1213.6934483999937,0.0,0.0,184.26499999999996
1115.9439394029591,0.0,0.0,179.65999999999997
0.0,0.0,0.0,173.19000000000003
1141.6381351469026,0.0,0.0,163.47000000000003
1160.9881830043098,0.0,0.0,151.195
881.5133205116961,0.0,0.0,140.3600000000007
3228.9056592953402,0.0,0.0,130.94
