netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
311.956707,0.0,0.0,0.0
267.73524130887205,0.0,0.0,140.82500000000005
196.54671449999933,0.0,0.0,0.0
432.05477324914364,0.0,0.0,147.945
968.9060339506558,0.0,0.0,153.01999999999995
1090.810401217302,0.0,0.0,159.54999999999995
1507.2952841938447,0.0,0.0,167.085
1610.9570424428935,0.0,0.0,174.01999999999992
1417.1912946594496,0.0,0.0,180.1
1936.0540788818032,0.0,0.0,184.72
2349.822306453784,0.0,0.0,187.39
282.8421554352153,0.0,0.0,186.35500000000008
0.0,0.0,0.0,182.77
0.0,0.0,0.0,177.64000000000075
708.6473847348361,0.0,0.0,167.16
411.2510323410681,0.0,0.0,153.15500000000003
596.7287548686819,0.0,0.0,140.685
789.190129710222,0.0,0.0,132.105
