netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
105.06536860880334,0.0,0.0,0.0
58.57116183406854,0.0,0.0,0.0
99.32253899999999,0.0,0.0,0.0
68.54654099999999,0.0,0.0,0.0
48.96181500000001,0.0,0.0,0.0
0.0,0.0,0.0,0.0
649.1398482007731,0.0,0.0,0.0
805.7715839999998,0.0,0.0,154.47
1144.9353415616627,0.0,0.0,0.0
283.35198877650214,0.0,0.0,165.215
743.5224412388429,0.0,0.0,170.83
963.4465053138425,0.0,0.0,178.59
985.1678813685746,0.0,0.0,187.41
1147.556694695754,0.0,0.0,195.78000000000003
1267.7615852285167,0.0,0.0,202.985
1438.6623951844658,0.0,0.0,207.4
1491.8466428353588,0.0,0.0,208.54
2380.0912795344593,0.0,0.0,205.05
885.7695261790942,0.0,0.0,199.71000000000004
0.0,0.0,0.0,193.495
0.0,0.0,0.0,182.245
1.9332974234357223,0.0,0.0,166.84
25.878655326113385,0.0,0.0,153.11
0.0,0.0,0.0,143.15
