netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
362.317431,0.0,0.0,0.0
509.9108513652656,0.0,0.0,50.36072399999998
470.723604102231,0.0,0.0,0.0
487.01244574478807,0.0,0.0,139.34000000000003
910.3856193798198,0.0,0.0,143.45000000000002
1647.6690304512094,0.0,0.0,147.58
1426.144903210528,0.0,0.0,152.25500000000002
2124.1405316569167,0.0,0.0,157.94500000000008
1884.860985324667,0.0,0.0,164.7600000000001
1956.40487934908,0.0,0.0,170.585
991.4256663852054,0.0,0.0,174.22000000000003
778.8690564509016,0.0,0.0,174.085
0.0,0.0,0.0,170.93
0.0,0.0,0.0,166.63
0.0,0.0,0.0,158.13000000000008
0.0,0.0,0.0,144.935
1606.2883325271414,0.0,0.0,134.145
0.0,0.0,0.0,126.59499999999998
