netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
22.66580654488713,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
0.515886457858914,0.0,0.0,0.0
320.937730132441,0.0,0.0,153.10000000000002
1010.4959657840275,0.0,0.0,0.0
521.1368127255816,0.0,0.0,167.32500000000007
924.5412658388445,0.0,0.0,175.34
945.6023339357854,0.0,0.0,184.0800000000007
1462.8112133019158,0.0,0.0,192.415
1300.9496592975368,0.0,0.0,199.5250000000007
1317.565592112892,0.0,0.0,206.255
1426.9397368421837,0.0,0.0,210.09500000000068
1726.1739608421738,0.0,0.0,210.395
2205.110867255952,0.0,0.0,207.06500000000003
0.0,0.0,0.0,200.465
0.0,0.0,0.0,192.36500000000004
523.4216844295519,0.0,0.0,180.835
630.5451253002542,0.0,0.0,165.75000000000009
514.5456675141836,0.0,0.0,151.805
549.2741546316818,0.0,0.0,140.62
