netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,41.6182206198005
68.66692023760645,0.0,0.0,0.0
0.0,0.0,0.0,50.36072399999998
170.00894085876513,0.0,0.0,0.0
604.3286879999999,0.0,0.0,147.15499999999997
1216.7058073199748,0.0,0.0,152.55999999999997
935.8831866133057,0.0,0.0,159.31000000000003
1061.0299929668822,0.0,0.0,168.275
1002.1784075999932,0.0,0.0,176.33500000000004
654.754347891271,0.0,0.0,183.02499999999998
891.9061628506474,0.0,0.0,188.33000000000004
987.0584282617149,0.0,0.0,191.04
1237.9839686484559,0.0,0.0,189.13
0.0,0.0,0.0,184.1700000000001
1206.980957871302,0.0,0.0,178.05999999999997
1050.7894285849911,0.0,0.0,168.44
1470.4679952865822,0.0,0.0,155.0600000000001
1059.2222607844863,0.0,0.0,143.38
2118.4995367631936,0.0,0.0,133.275
