Hour,pr_e,pr_fre_u,pr_fre_d
0,32.26804011117686,2.699937345458107,0.0009962192295314939
1,32.26804011117686,2.689031255521112,0.0009962192295314939
2,32.26804011117686,2.7020633280244097,0.0009962192295314939
3,32.26804011117686,2.7039157270969736,0.0009962192295314939
4,32.26804011117686,2.7256220505834703,0.0009962192295314939
5,32.26804011117686,2.6594677462018343,0.0010123572919188203
6,32.26804011117686,2.5429846599080306,0.0010654587888237882
7,32.26804011117686,0.002108918850588151,8.0
8,32.26804011117686,0.002437053201569845,0.0013327824985744595
9,32.26804011117686,0.002067150639027064,8.0
10,32.26804011117686,0.002108918850588151,8.0
11,32.26804011117686,0.002108918850588151,8.0
12,32.26804011117686,0.002214272733434408,8.0
13,32.26804011117686,0.002756115259074556,8.0
14,32.26804011117686,2.6605399918372683,8.0
15,32.26804011117686,2.6616694532098832,8.0
16,32.26804011117686,2.748044726954923,8.0
17,32.26804011117686,2.837468286457417,8.0
18,65.95673617499342,3.4028508673876945,8.0
19,65.93976916034526,3.4028508673876945,8.0
20,37.628508673876944,2.837468286457417,8.0
21,37.628508673876944,2.837468286457417,8.0
22,37.628508673876944,2.837468286457417,8.0
23,37.628508673876944,3.4028508673876945,8.0
